mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
67	66	563/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1360
67	66	563/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		0	72	C5	5	1344
67	66	1127/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	1345
67	66	1127/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	1361
67	66	141	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-1	65	F4	4	1362
67	66	141	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		2	74	D5	5	1346
67	66	1129/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	1347
67	66	1129/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	1363
67	66	565/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1364
67	66	565/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		0	72	C5	5	1348
67	66	1131/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	1349
67	66	1131/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	1365
67	66	283/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-1	65	F4	4	1366
67	66	283/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		2	74	D5	5	1350
67	66	1133/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	1351
67	66	1133/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	1367
67	66	567/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1368
67	66	567/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		0	72	C5	5	1352
67	66	1135/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	1353
67	66	1135/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	1369
68	67	142	0.0625	0	0	2/4	1	1	1/64	1/64	1		-4	80	Ab5	5	1370
68	67	2273/16	0.0625	1/64	1/64	2/4	1	1	1/64	1/64	1		-6	78	Gb5	5	1371
68	67	1137/8	0.0625	1/32	1/32	2/4	1	1	1/64	1/64	1		-3	75	Eb5	5	1372
68	67	2275/16	0.0625	3/64	3/64	2/4	2	1	1/64	1/64	1		-4	68	Ab4	4	1378
68	67	2275/16	0.0625	3/64	3/64	2/4	1	1	1/64	1/64	1		-5	73	Db5	5	1373
68	67	569/4	0.0625	1/16	1/16	2/4	2	1	1/64	1/64	1		-6	66	Gb4	4	1379
68	67	2277/16	0.0625	5/64	5/64	2/4	2	1	1/64	1/64	1		-3	63	Eb4	4	1380
68	67	1139/8	0.0625	3/32	3/32	2/4	2	1	1/64	1/64	1		-5	61	Db4	4	1381
68	67	285/2	0.0625	1/8	1/8	2/4	1	1	1/64	1/64	1		-4	56	Ab3	3	1374
68	67	2281/16	0.0625	9/64	9/64	2/4	1	1	1/64	1/64	1		-6	54	Gb3	3	1375
68	67	1141/8	0.0625	5/32	5/32	2/4	1	1	1/64	1/64	1		-3	51	Eb3	3	1376
68	67	2283/16	0.0625	11/64	11/64	2/4	1	1	1/64	1/64	1		-5	49	Db3	3	1377
68	67	571/4	0.0625	3/16	3/16	2/4	2	1	1/64	1/64	1		-4	44	Ab2	2	1382
68	67	2285/16	0.0625	13/64	13/64	2/4	2	1	1/64	1/64	1		-6	42	Gb2	2	1383
68	67	1143/8	0.0625	7/32	7/32	2/4	2	1	1/64	1/64	1		-3	39	Eb2	2	1384
68	67	2287/16	0.0625	15/64	15/64	2/4	2	1	1/64	1/64	1		-5	37	Db2	2	1385
68	67	143	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-6	30	Gb1	1	1386
69	68	144	0.5	0	0	2/4	2	1	1/8	1/8	1		-6	30	Gb1	1	1388
69	68	144	0.5	0	0	2/4	1	1	1/8	1/8	1		-6	90	Gb6	6	1387
